market_ids,city_ids,quarter,weights,nodes0,nodes1,nodes2,nodes3,income,income_squared,age,child
C38Q2,38,2,0.05,-0.8856605031124086,-0.7718525357745172,0.006341111499115082,-0.7914237781848908,-1.8898233201315682,-31.543032415956212,-0.39262793862754597,-0.23085106382978723
C38Q2,38,2,0.05,2.5662892281534697,-0.15839783435690968,0.1337352900326634,1.7564908893655626,2.0322502587865863,40.059515613328244,0.4630381714301741,-0.23085106382978723
C38Q2,38,2,0.05,1.3002222171004447,-2.29076600242918,0.293850391895702,-1.5055556305844884,0.8937141626244003,16.104902299298715,1.078223810520408,-0.23085106382978723
C39Q2,39,2,0.05,0.9194447615410902,-0.2811918005927213,-0.5867234804423188,-1.5177299716962558,-0.005471125309593816,-0.9815200536786364,-1.8395469215638716,0.7691489361702127
C39Q2,39,2,0.05,-0.2527140439453015,0.785337069742257,-1.0557793035037786,0.2993116523556179,0.31796153286491347,4.978167346107952,0.6028001138053329,-0.23085106382978723
C39Q2,39,2,0.05,0.4738540899811457,0.07732238754137499,0.15606440825674675,-1.024911270314013,1.2413347723754296,23.143844569279167,0.43772036344588416,-0.23085106382978723
C39Q2,39,2,0.05,1.0749896452521386,-1.0851109926125433,-0.5993653414888226,-0.5141347343548597,-3.517986149592094,-52.23057126655234,-0.13479882932544607,-0.23085106382978723
C39Q2,39,2,0.05,0.7828088232850877,-0.42852916913329575,-0.8126011489719629,0.9365359921769982,-0.27708801087412915,-5.824805740962219,0.6028001138053329,-0.23085106382978723
C39Q2,39,2,0.05,0.6360086741025961,-1.0570668641220151,0.16782942429308548,0.23888377185294032,-0.8659185171910835,-15.817769096453091,-0.5177910815815521,0.7691489361702127
C39Q2,39,2,0.05,2.494596019806591,-0.6916477844310197,-1.0563784477109648,-0.0802471961015593,-0.8817901570001823,-16.077526947084465,-0.3354695247875976,-0.23085106382978723
C39Q2,39,2,0.05,-1.235044833703006,-0.10559132698294069,-0.5086991815970452,0.3895427305406763,-1.9759352672824964,-32.769965212016764,-1.1463997410039264,0.7691489361702127
C39Q2,39,2,0.05,-0.6072491666439631,1.0843713062621783,0.6635778976025865,0.4587875117524861,0.40094620875809284,6.540999475760003,-0.7409346328957618,0.7691489361702127
C39Q2,39,2,0.05,0.7602113789665063,1.34580338344735,1.2911082992307805,-0.025933847043773915,0.6392603948831468,11.10568814819004,-0.2814023035173219,-0.23085106382978723
C39Q2,39,2,0.05,0.30438473993231885,0.2917289934804776,-0.4401943496830326,0.26388705636003634,-0.5938394368739157,-11.286533041613978,1.0082652219134975,-0.23085106382978723
C39Q2,39,2,0.05,0.39422160957637714,-2.5204857984743145,1.4588772685896412,0.0865600857658245,-1.068937148167839,-19.1024108594723,0.2398946201159644,-0.23085106382978723
C39Q2,39,2,0.05,-0.5921979687641284,1.3431687127847298,0.2963293605440358,0.5127239013029966,-1.9654710014785906,-32.621660762672825,-0.9232561896897162,0.7691489361702127
C39Q2,39,2,0.05,1.5836389849535208,0.49967713401940894,0.4066302390479183,1.5799528454570149,0.25308766295171914,3.766004193932474,0.963813459342663,-0.23085106382978723
C39Q2,39,2,0.05,0.09576332719274616,0.31729198070963693,-0.18900940803547644,0.897784590364867,1.1669803827697827,21.617929864048733,0.4117448770426235,-0.23085106382978723
C39Q2,39,2,0.05,0.3540805736523529,-1.9549024219591782,0.033028865512675844,0.17033634946227913,-1.118576828552885,-19.892990185409133,-0.04778745233581638,-0.23085106382978723
C39Q2,39,2,0.05,-1.0251604072157439,1.4974089949840785,0.9110260688037873,-0.26575812599935317,0.14442090160212473,1.7544324111961913,1.0368385943575533,-0.23085106382978723
C39Q2,39,2,0.05,-2.199633057041304,-0.4484351475455315,-1.60826199177129,-0.5238636720274417,1.3568293863924783,25.535973200164776,0.141454547302712,-0.23085106382978723
C39Q2,39,2,0.05,0.716999346147635,-1.5538160611143017,-0.08555689984459898,-2.2627582766166605,0.7804325432259027,13.863283486567369,0.06999558332056699,-0.23085106382978723
C39Q2,39,2,0.05,-0.47605641979333346,-0.11349172552301644,-1.1023152071640911,0.04029357250512495,-0.6594110098956616,-12.392110524219149,1.078223810520408,-0.23085106382978723
C40Q2,40,2,0.05,0.10933811514204936,1.0869502981525907,-0.24395129408830454,-1.0887419017735764,-1.8981022493740074,-31.66163591344627,-0.8279460098853915,0.7691489361702127
C40Q2,40,2,0.05,-1.2647981435488174,-0.11542512869123693,-0.3123187290792428,0.29395354414692726,-0.7189355452913251,-13.388284905676628,0.17535609897839333,-0.23085106382978723
C40Q2,40,2,0.05,0.6365977906181056,-0.9795629552562485,0.6305491632431152,-1.850053965615358,0.555042125327958,9.479587095103952,-2.5326941021238167,0.7691489361702127
C40Q2,40,2,0.05,-0.7201223037847049,-0.8934512681457342,-0.6701355740344577,0.827236988411951,1.0686965655947507,19.617898507765943,0.963813459342663,-0.23085106382978723
C40Q2,40,2,0.05,-0.21960152318869172,0.10921449367744104,-0.8527833378303589,0.25067663540976676,-0.1330939080703537,-3.2755787599274697,-0.09034706675461246,-0.23085106382978723
C40Q2,40,2,0.05,0.4471992667320452,1.2188180350897115,0.1314296335323304,0.3690710843047503,0.7828963345474946,13.911764003519977,0.2398946201159644,-0.23085106382978723
C40Q2,40,2,0.05,0.5678159665192271,0.9014691381012104,-0.9308527798063781,1.834370078915794,0.5184994268165415,8.778427223536355,0.06999558332056699,-0.23085106382978723
C40Q2,40,2,0.05,0.769581008016475,0.7978724752856943,1.104614667135764,1.1969525636322595,-0.1574601206298336,-3.70986551607686,-1.1463997410039264,0.7691489361702127
C40Q2,40,2,0.05,-0.5650492245717126,-1.03082404006848,0.838471723286442,0.3882754206372581,-0.5279419537749312,-10.16679703260634,1.0226539593655972,-0.23085106382978723
C40Q2,40,2,0.05,0.5392997337986537,-0.8694062908335677,-0.7336578253213839,0.08082770506840506,0.5296809026976703,8.99268725038452,1.078223810520408,-0.23085106382978723
C40Q2,40,2,0.05,1.1311790529856356,1.393845487610716,0.40538063443059724,-0.9018141311282988,-0.30352750653333516,-6.2883762017365115,0.8685032795383383,-0.23085106382978723
C40Q2,40,2,0.05,-0.24865232860504616,-1.0578366922094173,-0.12319539716061673,-0.8662909845060978,-0.8493564687977706,-15.546174737802218,-1.0286167053475426,0.7691489361702127
C40Q2,40,2,0.05,0.4904016934524364,-0.8808445661867746,-0.595139070958217,1.1473371523837574,-0.3201772102957161,-6.579582307085175,1.1308675440058296,-0.23085106382978723
C40Q2,40,2,0.05,-1.0618670811442807,-0.5302539022272197,-0.8123674629947575,-0.21532752138953634,-0.6829298497040472,-12.78655748032942,1.2400668359708216,-0.23085106382978723
C40Q2,40,2,0.05,-1.7273935224634296,0.2856483135334729,-0.20701230603021828,0.5146549627621929,2.1151232893754166,41.90437250320345,0.781491902548709,-0.23085106382978723
C40Q2,40,2,0.05,-0.9146321807686353,-0.23893093417180566,1.769899121080754,-0.11869624512438465,0.1729353538414724,2.279988791275258,-1.0286167053475426,0.7691489361702127
C40Q2,40,2,0.05,0.07630060882643788,-1.0188962974001916,0.23451826069543566,0.8789111161137204,0.09588051028441491,0.8635136475944591,1.0082652219134975,-0.23085106382978723
C40Q2,40,2,0.05,0.4257912415640853,0.19801288302115286,0.16579301265324609,0.5188811517405092,-0.01267516403838087,-1.1118823630988715,0.5353588330098003,-0.23085106382978723
C40Q2,40,2,0.05,1.0861616845566673,0.5372839214503489,-1.2552531949624086,-0.8212686928639655,0.3233639607638512,5.079490948728974,0.3295067788056514,-0.23085106382978723
C40Q2,40,2,0.05,-0.7167596608776587,0.8741411441182199,0.22806671876871742,1.0867244046268463,-0.2840317442299707,-5.946687372766348,0.30051924193239943,-0.23085106382978723
C41Q2,41,2,0.05,0.4414795192348701,2.2592031220741178,0.9195700843062802,1.9494036134265047,0.7540397635474285,13.344709062124593,0.20814592180138414,-0.23085106382978723
C41Q2,41,2,0.05,-0.6237014880120529,-0.09405557943106709,-1.6077347221694827,-0.3489480832228938,0.2854119393072345,4.3689286108705545,0.7059843500405636,-0.23085106382978723
C41Q2,41,2,0.05,-1.9475151669900572,-0.6413691582558757,-1.441491448170877,0.03701464773624685,-3.404657408132916,-50.96228342275854,-0.18131884496033912,-0.23085106382978723
C41Q2,41,2,0.05,-0.3710453891717628,-0.9996065742159722,-1.0508755774133414,0.36020328386865896,0.723883753598237,12.753898679179244,0.7059843500405636,-0.23085106382978723
C41Q2,41,2,0.05,0.8701169650292432,-0.05427772986448465,-0.5662481192895055,-1.7622131462253183,0.6350252188901067,11.023575888176751,0.9485459872118747,-0.23085106382978723
C41Q2,41,2,0.05,-2.043473144545444,0.287239227403727,2.5717984770993736,0.7230832932051561,0.13391218855291953,1.5611540047225674,0.9485459872118747,-0.23085106382978723
C41Q2,41,2,0.05,-0.19926119655065558,1.2082172516541867,-0.30757869701589846,0.5089173519173976,0.7950476697470101,14.151045861445553,0.6028001138053329,-0.23085106382978723
C41Q2,41,2,0.05,-1.4298825023827701,1.1315713083672299,1.006403266212685,-0.545360353418641,-0.010828535985712762,-1.0784761813656019,-0.9232561896897162,0.7691489361702127
C41Q2,41,2,0.05,-1.0133286245638489,0.513795373947827,0.9967079247487319,-0.376971963921607,0.10857452530637879,1.0960467671750251,-0.13479882932544607,-0.23085106382978723
C41Q2,41,2,0.05,-0.9813882813947821,0.3595266419540534,0.5130117033589195,0.23943158035597478,0.8935724936539842,16.102082922630487,-0.453252560443981,-0.23085106382978723
C41Q2,41,2,0.05,-0.4082496400900774,1.1656380506060582,1.9168665510295062,0.3940832705176203,-1.8007905407482712,-30.25888964895885,-1.8395469215638716,0.7691489361702127
C41Q2,41,2,0.05,0.4553404951991805,1.3890387833172448,-1.6195105761873203,1.955623200672283,0.3738338035836808,6.028882687038163,0.6028001138053329,-0.23085106382978723
C41Q2,41,2,0.05,0.163612708345362,0.9498526321097949,-0.9979293011382667,-0.9182525060556168,0.14407858210974211,1.7481329207039238,0.5118283355996063,-0.23085106382978723
C41Q2,41,2,0.05,0.6390893790783885,-1.260900595285525,-1.0333513767334639,1.322108034433365,-0.4350065076044789,-8.572868293888973,0.3295067788056514,-0.23085106382978723
C41Q2,41,2,0.05,-0.7413579392020258,-1.5747195164946441,1.1188263793304536,-1.9247996877251012,0.5942526713863217,10.234906387147177,1.0508248363322932,-0.23085106382978723
C41Q2,41,2,0.05,1.0598184673201305,0.3968302964426252,-1.4546825460751953,1.2704170896259817,0.6839166940485306,11.973674830763159,0.3295067788056514,-0.23085106382978723
C41Q2,41,2,0.05,1.2999023165460124,-1.20018825235755,0.8671941117957319,1.5078052187368598,-0.05270180871293917,-1.8343030636609825,0.9172934437077704,-0.23085106382978723
C41Q2,41,2,0.05,-0.21579536351539255,2.324232862570328,1.1540875839501408,0.919906696418482,-0.8500637905891288,-15.557785037268033,0.963813459342663,-0.23085106382978723
C41Q2,41,2,0.05,-0.18515076681259254,-0.3680613478519184,-2.497568327081792,-2.8356533408186064,0.21793566566592126,3.112708000977392,0.30051924193239943,-0.23085106382978723
C41Q2,41,2,0.05,1.9391147327365772,-0.35133981878763826,1.6095636487584906,-0.05245737432541057,-1.8007905407482712,-30.25888964895885,0.781491902548709,-0.23085106382978723
C43Q2,43,2,0.05,-1.6338825642300334,-0.7872433442009901,2.1912497211905433,0.2821035618010924,1.2237248221591575,22.78145060698928,0.7995104080513875,-0.23085106382978723
C43Q2,43,2,0.05,0.825856068530994,0.5458600609926818,0.6518209652596836,-0.20113294339820303,0.20144278518822567,2.8070413151114053,0.03225525533772,-0.23085106382978723
C43Q2,43,2,0.05,-1.1900524447262752,-0.0031358851952629422,-1.5237046591539634,-1.1237633325046816,1.3576233060778709,25.55250921721526,0.30051924193239943,-0.23085106382978723
C43Q2,43,2,0.05,-0.14412835577933958,0.003719694140974224,-1.1485579561636132,-0.48020640313546087,-1.0884950098982342,-19.414484705171795,0.30051924193239943,-0.23085106382978723
C43Q2,43,2,0.05,0.795787095550233,0.08492821965648731,0.8093490018993318,0.25143570443120006,1.88663226867547,36.85115017080089,0.3850766299604622,-0.23085106382978723
C43Q2,43,2,0.05,-0.5670616189750122,-2.207663438321519,1.0031204261948363,-1.388441266688651,-0.5469811821500432,-10.491205472821477,1.2285060135697452,-0.23085106382978723
C43Q2,43,2,0.05,-1.2245609305150698,1.7568483714388263,-1.0580753945422665,-2.2960710764163044,0.9316139082395196,16.860592912779495,0.3295067788056514,-0.23085106382978723
C43Q2,43,2,0.05,1.1971879271732457,1.1313659667165898,-0.7136949417803093,-0.23182966230683824,0.10360644530286223,1.0050014694716936,-0.5867839530685037,0.7691489361702127
C43Q2,43,2,0.05,0.9292513954985202,1.8847100684153635,-0.9612425153158476,0.8003452535341814,0.8719687406560777,15.672612987648208,0.2706662787827181,-0.23085106382978723
C43Q2,43,2,0.05,0.5126460925808171,-0.9511384892369846,0.22369550307822525,-0.3682844773111768,-2.1034046583032815,-34.55893847898169,0.8685032795383383,-0.23085106382978723
C43Q2,43,2,0.05,-0.9741468163209163,-0.25999509344392796,-0.36254790294334066,1.0470867422088217,0.30088769176050967,4.65832783910237,0.3295067788056514,-0.23085106382978723
C43Q2,43,2,0.05,-0.5977735605577403,0.058727968850326544,0.7339587055942995,0.6175887876117382,0.6569914207229548,11.449849556534133,0.10636322749144167,-0.23085106382978723
C43Q2,43,2,0.05,-0.05520535411083485,-0.030423424262273038,0.13447799722321857,0.6817350856214158,-0.13171236711662182,-3.250919544532479,-0.3354695247875976,-0.23085106382978723
C43Q2,43,2,0.05,1.4018933028158875,-1.5051370805913074,-0.702541662892259,-0.9315003917424224,1.726870136897313,33.37993850506837,0.9936664224923448,-0.23085106382978723
C43Q2,43,2,0.05,0.2119283303717497,0.21546823127855078,1.0311524753996748,1.1431657149410985,-0.1942473018129558,-4.363285485533126,0.6659790154268643,-0.23085106382978723
C43Q2,43,2,0.05,0.40276820827127774,1.290665477134187,-0.1534049710205488,1.1960507664440416,0.21269441671308087,3.0155116484386895,0.9485459872118747,-0.23085106382978723
C43Q2,43,2,0.05,0.8274103225610865,2.8323182005999867,1.5195314262213653,1.2665355686696276,0.635747761827929,11.037582126567457,-0.9232561896897162,0.7691489361702127
C43Q2,43,2,0.05,1.6853760042208574,1.5487735738114001,-0.7840744156971315,1.42140389046037,0.6780435078848672,11.85928964208,0.20814592180138414,-0.23085106382978723
C43Q2,43,2,0.05,-0.7735200675182147,-1.4580745463699227,1.2325860627714227,-1.043417235969189,-0.6715999863345097,-12.59667642254378,0.2706662787827181,-0.23085106382978723
C43Q2,43,2,0.05,-0.330194699468849,-0.06566819868133292,-0.6841664801427864,-1.190996214086006,-1.3564122523983482,-23.612470551920403,0.30051924193239943,-0.23085106382978723
C44Q2,44,2,0.05,0.741703939508844,0.789279907816049,-1.7524441872516914,1.4633965185036317,0.5986573001497604,10.31994559470013,0.6659790154268643,-0.23085106382978723
C44Q2,44,2,0.05,-0.041793858195926736,-1.0599525914143137,-2.254105944181384,-0.19539486534880077,-0.26140787438847823,-5.549221443444523,1.0226539593655972,-0.23085106382978723
C44Q2,44,2,0.05,1.5074476252079418,1.5837444905780396,0.7482137818835086,-0.194609804449221,-0.8961612539247454,-16.31229204636948,0.10636322749144167,-0.23085106382978723
C44Q2,44,2,0.05,-1.7643699586647459,0.8400622354133165,-0.30260167371626956,-0.7652827980681082,-4.540344203438511,-62.51093533674872,-0.6608919252222254,0.7691489361702127
C44Q2,44,2,0.05,-0.5793399570867244,0.6081632433585169,1.1858810131344464,-0.4964716571717312,-0.10815746447684838,-2.829899161791843,-1.279931133628449,0.7691489361702127
C44Q2,44,2,0.05,0.4479276904123679,0.2620093043671263,-0.674541440898591,-0.32278119556055784,0.5809107362392112,9.977553326623052,0.6659790154268643,-0.23085106382978723
C44Q2,44,2,0.05,-1.2427272278729735,0.11526452167823452,-0.07794588000995784,-0.9169948514207337,-0.25362780319994727,-5.412301243399668,-0.9232561896897162,0.7691489361702127
C44Q2,44,2,0.05,1.6858677732216996,0.28375850610580755,-0.37951264738017143,1.7130670498846943,-0.2626180585650495,-5.57050839691982,0.7059843500405636,-0.23085106382978723
C44Q2,44,2,0.05,-0.687996569028316,0.0539287816061525,-1.112428645354195,-0.08663907727339434,-0.6584680528637215,-12.376272624495272,-1.8395469215638716,0.7691489361702127
C44Q2,44,2,0.05,-0.657466063368315,-0.7744544690942261,2.428002346814201,-1.085719990844673,-0.14746754468347412,-3.5319082864901645,-1.8395469215638716,0.7691489361702127
C44Q2,44,2,0.05,-0.6445207004217237,-0.7184681566082746,-1.4831941135032622,-1.1098641127916749,-1.6912155535928068,-28.656698871408445,0.03225525533772,-0.23085106382978723
C44Q2,44,2,0.05,-0.6921303078359672,0.05909599231379653,1.1849177802700972,0.37034692859676804,0.16426019338490327,2.1199228190154145,0.141454547302712,-0.23085106382978723
C44Q2,44,2,0.05,1.1201069590298416,1.6056333671243395,-1.575692023813588,-0.4565132157672137,0.01830599813239786,-0.5505191048682576,-1.6164033702496619,0.7691489361702127
C44Q2,44,2,0.05,0.07166463053054586,0.06589279761782443,0.597229306251693,0.3865540354720115,-1.639922164319838,-27.898442323263005,0.5118283355996063,-0.23085106382978723
C44Q2,44,2,0.05,-0.7917087221967902,-0.05777231084694677,0.371529055186011,-1.7094011291404527,-0.25362780319994727,-5.412301243399668,0.2398946201159644,-0.23085106382978723
C44Q2,44,2,0.05,0.6310846595642113,1.9497381423073858,0.537370164144243,-1.3306108266012253,0.15183730490821645,1.8909693623174917,0.10636322749144167,-0.23085106382978723
C44Q2,44,2,0.05,1.1961488371445634,-0.2568814897986595,-1.4298701296709528,1.8984468227256444,-2.7012387064543706,-42.51564855949048,-1.8395469215638716,0.7691489361702127
C44Q2,44,2,0.05,0.4092665561824236,0.15269721453107407,0.7915621937766574,1.3223948799271075,1.004495844577761,18.321874412290413,0.2706662787827181,-0.23085106382978723
C44Q2,44,2,0.05,0.28916609531133775,1.0035129061383936,0.16427731458395955,0.17361351053075497,0.4362640456015239,7.210310709645839,0.4877307840205458,-0.23085106382978723
C44Q2,44,2,0.05,1.721192492786318,-1.6009506282100192,-0.19763841485481454,-0.8650988021393458,-1.3887745444508433,-24.10983643351156,0.9485459872118747,-0.23085106382978723
